6010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5910000000,6,UPDATESTANDBY
6110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6010000000,6,UPDATESTANDBY
6210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6110000000,6,UPDATESTANDBY
6310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6210000000,7,UPDATESTANDBY
6410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6310000000,6,UPDATESTANDBY
6510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6410000000,6,UPDATESTANDBY
6610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6510000000,6,UPDATESTANDBY
6710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6610000000,6,UPDATESTANDBY
6810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6710000000,6,UPDATESTANDBY
6910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6810000000,6,UPDATESTANDBY
7010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6910000000,6,UPDATESTANDBY
7111000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7010000000,6,UPDATESTANDBY
7210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7112000000,6,UPDATESTANDBY
7310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7210000000,7,UPDATESTANDBY
7411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7310000000,6,UPDATESTANDBY
7510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7411000000,6,UPDATESTANDBY
7610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7510000000,6,UPDATESTANDBY
7712000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7610000000,6,UPDATESTANDBY
7810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7712000000,6,UPDATESTANDBY
7910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7810000000,6,UPDATESTANDBY
8011000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7910000000,6,UPDATESTANDBY
8110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8011000000,6,UPDATESTANDBY
8215000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8110000000,6,UPDATESTANDBY
8311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8215000000,7,UPDATESTANDBY
8410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8311000000,6,UPDATESTANDBY
8510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8410000000,6,UPDATESTANDBY
8610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8510000000,6,UPDATESTANDBY
8714000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8610000000,6,UPDATESTANDBY
8812000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8714000000,6,UPDATESTANDBY
8910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8812000000,6,UPDATESTANDBY
9011000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8910000000,6,UPDATESTANDBY
9110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9011000000,6,UPDATESTANDBY
9215000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9110000000,6,UPDATESTANDBY
9310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9215000000,7,UPDATESTANDBY
9411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9310000000,6,UPDATESTANDBY
9510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9411000000,6,UPDATESTANDBY
9611000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9510000000,6,UPDATESTANDBY
9710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9611000000,6,UPDATESTANDBY
9810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9710000000,6,UPDATESTANDBY
9910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9810000000,6,UPDATESTANDBY
10010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9910000000,6,UPDATESTANDBY
10110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10011000000,6,UPDATESTANDBY
10211000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10111000000,6,UPDATESTANDBY
10310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10211000000,7,UPDATESTANDBY
10410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10310000000,6,UPDATESTANDBY
10510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10410000000,6,UPDATESTANDBY
10613000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10510000000,6,UPDATESTANDBY
10710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10613000000,6,UPDATESTANDBY
10810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10710000000,6,UPDATESTANDBY
10910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10810000000,6,UPDATESTANDBY
11010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10910000000,6,UPDATESTANDBY
11110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11010000000,6,UPDATESTANDBY
11214000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11110000000,6,UPDATESTANDBY
11316000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11214000000,7,UPDATESTANDBY
11411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11316000000,6,UPDATESTANDBY
11510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11411000000,6,UPDATESTANDBY
11610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11510000000,6,UPDATESTANDBY
11713000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11610000000,6,UPDATESTANDBY
11810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11713000000,6,UPDATESTANDBY
11910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11810000000,6,UPDATESTANDBY
12010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11910000000,6,UPDATESTANDBY
12110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12010000000,6,UPDATESTANDBY
12211000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12110000000,6,UPDATESTANDBY
12311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12211000000,7,UPDATESTANDBY
12410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12311000000,6,UPDATESTANDBY
12511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12410000000,6,UPDATESTANDBY
12610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12512000000,6,UPDATESTANDBY
12710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12610000000,6,UPDATESTANDBY
12812000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12711000000,6,UPDATESTANDBY
12910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12812000000,6,UPDATESTANDBY
13010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12910000000,6,UPDATESTANDBY
13110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13010000000,6,UPDATESTANDBY
13212000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13110000000,6,UPDATESTANDBY
13311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13213000000,7,UPDATESTANDBY
13413000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13311000000,6,UPDATESTANDBY
13510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13413000000,6,UPDATESTANDBY
13610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13510000000,6,UPDATESTANDBY
13710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13610000000,6,UPDATESTANDBY
13810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13711000000,6,UPDATESTANDBY
13911000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13810000000,6,UPDATESTANDBY
14010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13911000000,6,UPDATESTANDBY
14110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14010000000,6,UPDATESTANDBY
14210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14110000000,6,UPDATESTANDBY
14310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14210000000,7,UPDATESTANDBY
14410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14310000000,6,UPDATESTANDBY
14510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14410000000,6,UPDATESTANDBY
14610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14511000000,6,UPDATESTANDBY
14711000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14610000000,6,UPDATESTANDBY
14810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14711000000,6,UPDATESTANDBY
14913000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14810000000,6,UPDATESTANDBY
15010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14913000000,6,UPDATESTANDBY
15110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15010000000,6,UPDATESTANDBY
15211000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15110000000,6,UPDATESTANDBY
15310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15211000000,7,UPDATESTANDBY
15410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15310000000,6,UPDATESTANDBY
15511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15410000000,6,UPDATESTANDBY
15614000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15511000000,6,UPDATESTANDBY
15710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15615000000,6,UPDATESTANDBY
15810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15710000000,6,UPDATESTANDBY
15910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15810000000,6,UPDATESTANDBY
16010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15910000000,6,UPDATESTANDBY
16111000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16010000000,6,UPDATESTANDBY
16210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16112000000,6,UPDATESTANDBY
16315000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16210000000,7,UPDATESTANDBY
16411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16315000000,6,UPDATESTANDBY
16510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16411000000,6,UPDATESTANDBY
16610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16510000000,6,UPDATESTANDBY
16710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16610000000,6,UPDATESTANDBY
16810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16711000000,6,UPDATESTANDBY
16910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16811000000,6,UPDATESTANDBY
17013000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16910000000,6,UPDATESTANDBY
17110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17013000000,6,UPDATESTANDBY
17210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17110000000,6,UPDATESTANDBY
17310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17210000000,7,UPDATESTANDBY
17410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17310000000,6,UPDATESTANDBY
17510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17410000000,6,UPDATESTANDBY
17610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17510000000,6,UPDATESTANDBY
17710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17610000000,6,UPDATESTANDBY
17810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17710000000,6,UPDATESTANDBY
17910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17810000000,6,UPDATESTANDBY
18010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17910000000,6,UPDATESTANDBY
18110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,18010000000,6,UPDATESTANDBY
18212000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18110000000,6,UPDATESTANDBY
18311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18212000000,7,UPDATESTANDBY
18410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18311000000,6,UPDATESTANDBY
18510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18411000000,6,UPDATESTANDBY
18610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18510000000,6,UPDATESTANDBY
18710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18610000000,6,UPDATESTANDBY
18810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18710000000,6,UPDATESTANDBY
18910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18810000000,6,UPDATESTANDBY
19013000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18910000000,6,UPDATESTANDBY
19110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,19014000000,6,UPDATESTANDBY
19212000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19110000000,6,UPDATESTANDBY
19311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19212000000,7,UPDATESTANDBY
19410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19311000000,6,UPDATESTANDBY
19511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19410000000,6,UPDATESTANDBY
19612000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19511000000,6,UPDATESTANDBY
19711000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19612000000,6,UPDATESTANDBY
19810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19711000000,6,UPDATESTANDBY
19910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19810000000,6,UPDATESTANDBY
20010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19910000000,6,UPDATESTANDBY
20110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,20010000000,6,UPDATESTANDBY
20210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20110000000,6,UPDATESTANDBY
20310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20211000000,7,UPDATESTANDBY
20410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20310000000,6,UPDATESTANDBY
20511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20410000000,6,UPDATESTANDBY
20612000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20511000000,6,UPDATESTANDBY
20710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20612000000,6,UPDATESTANDBY
20810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20710000000,6,UPDATESTANDBY
20910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20810000000,6,UPDATESTANDBY
21011000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20911000000,6,UPDATESTANDBY
21110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,21011000000,6,UPDATESTANDBY
21211000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21110000000,6,UPDATESTANDBY
21310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21211000000,7,UPDATESTANDBY
21410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21310000000,6,UPDATESTANDBY
21511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21410000000,6,UPDATESTANDBY
21610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21511000000,6,UPDATESTANDBY
21710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21610000000,6,UPDATESTANDBY
21810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21710000000,6,UPDATESTANDBY
21910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21810000000,6,UPDATESTANDBY
22010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21910000000,6,UPDATESTANDBY
22110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,22010000000,6,UPDATESTANDBY
22210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22110000000,6,UPDATESTANDBY
22310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22210000000,7,UPDATESTANDBY
22410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22310000000,6,UPDATESTANDBY
22510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22410000000,6,UPDATESTANDBY
22610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22510000000,6,UPDATESTANDBY
22710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22610000000,6,UPDATESTANDBY
22811000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22710000000,6,UPDATESTANDBY
22910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22811000000,6,UPDATESTANDBY
23010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22910000000,6,UPDATESTANDBY
23110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,23010000000,6,UPDATESTANDBY
23210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23110000000,6,UPDATESTANDBY
23310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23210000000,7,UPDATESTANDBY
23411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23310000000,6,UPDATESTANDBY
23510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23411000000,6,UPDATESTANDBY
23611000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23510000000,6,UPDATESTANDBY
23710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23611000000,6,UPDATESTANDBY
23811000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23710000000,6,UPDATESTANDBY
23910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23811000000,6,UPDATESTANDBY
24011000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23910000000,6,UPDATESTANDBY
24110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,24011000000,6,UPDATESTANDBY
24210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24110000000,6,UPDATESTANDBY
24310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24210000000,7,UPDATESTANDBY
24410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24310000000,6,UPDATESTANDBY
24510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24411000000,6,UPDATESTANDBY
24610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24510000000,6,UPDATESTANDBY
24710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24611000000,6,UPDATESTANDBY
24810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24710000000,6,UPDATESTANDBY
24910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24810000000,6,UPDATESTANDBY
25010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24911000000,6,UPDATESTANDBY
25110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,25010000000,6,UPDATESTANDBY
25210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25110000000,6,UPDATESTANDBY
25311000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25210000000,7,UPDATESTANDBY
25410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25311000000,6,UPDATESTANDBY
25514000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25410000000,6,UPDATESTANDBY
25614000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25514000000,6,UPDATESTANDBY
25710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25614000000,6,UPDATESTANDBY
25810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25710000000,6,UPDATESTANDBY
25910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25810000000,6,UPDATESTANDBY
26013000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25910000000,6,UPDATESTANDBY
26110000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,26013000000,6,UPDATESTANDBY
26210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26111000000,6,UPDATESTANDBY
26310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26210000000,7,UPDATESTANDBY
26410000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26310000000,6,UPDATESTANDBY
26510000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26411000000,6,UPDATESTANDBY
26611000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26510000000,6,UPDATESTANDBY
26710000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26611000000,6,UPDATESTANDBY
26810000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26710000000,6,UPDATESTANDBY
26910000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26810000000,6,UPDATESTANDBY
27010000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26910000000,6,UPDATESTANDBY
27111000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,27010000000,6,UPDATESTANDBY
27210000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27111000000,6,UPDATESTANDBY
27310000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27210000000,7,UPDATESTANDBY
27411000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27311000000,6,UPDATESTANDBY
27511000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27411000000,6,UPDATESTANDBY
27610000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27511000000,6,UPDATESTANDBY
